560	845	2.993176
560	864	3.019945
560	1019	4.175437
560	1073	3.742374
560	1171	3.644739
561	3	2.041558
561	8	2.892084
561	14	3.409019
561	23	3.065342
561	42	3.507502
561	46	3.130408
561	51	2.387591
561	55	3.000791
561	62	2.852369
561	70	2.929114
561	71	2.358754
561	72	2.068148
561	79	3.826485
561	92	2.675839
561	97	2.700790
561	144	3.183061
561	159	1.430935
561	160	2.925447
561	162	2.604124
561	173	2.908686
561	174	2.833172
561	182	3.793304
561	200	2.962257
561	202	2.624152
561	204	3.084342
561	211	3.418753
561	216	3.299788
561	233	3.046342
561	234	2.955774
561	277	2.486983
561	302	3.146743
561	304	2.049893
561	317	3.419354
561	382	3.033792
561	433	2.930074
561	436	2.453296
561	461	3.551461
561	468	2.723044
561	469	3.134538
561	473	2.356437
561	489	3.649783
561	504	3.103253
561	507	3.180305
561	512	4.173870
561	518	2.947146
561	524	3.048004
561	526	3.169898
561	582	2.836279
561	597	1.855785
561	636	2.295812
561	640	3.121085
561	644	3.118747
561	661	3.706857
561	664	3.117746
561	684	3.417697
561	715	3.011043
561	735	2.561803
561	762	2.744381
561	772	1.923505
561	802	2.840812
561	849	2.413306
561	925	3.617533
561	971	3.291880
561	1021	3.163660
561	1035	2.371145
561	1059	1.948519
561	1074	2.268521
561	1101	3.208675
561	1103	3.869840
561	1153	2.870832
561	1524	3.351102
562	1	3.775192
562	4	1.726262
562	50	3.744331
562	88	1.781109
562	114	5.000000
562	118	2.085697
562	141	1.951047
562	173	2.338015
562	197	3.896839
562	231	2.916339
562	323	3.271932
562	393	4.379573
562	402	4.276767
562	432	3.717091
562	462	4.501882
562	485	4.604711
562	501	4.456575
562	511	2.173137
562	720	2.790297
562	727	1.570558
563	321	3.866318
564	117	4.247772
564	292	4.495556
564	300	3.805069
564	313	2.974319
564	323	3.134041
564	344	2.432302
564	831	3.526383
564	924	4.231233
564	1034	2.825183
564	1399	2.212387
565	52	4.879210
565	70	4.749341
565	83	5.000000
565	165	4.023786
565	971	2.608080
565	1018	4.229794
566	11	3.537635
566	20	3.642019
566	33	4.604862
566	78	1.958164
566	94	2.704489
566	95	3.238621
566	100	3.239542
566	110	1.863771
566	137	4.326644
566	161	3.108739
566	166	4.513781
566	173	4.126213
566	181	3.319397
566	196	3.773497
566	203	3.617429
566	235	3.262684
566	288	2.953284
566	378	3.160064
566	384	2.938278
566	419	3.567240
566	461	3.206964
566	465	2.603995
566	496	4.167793
566	575	1.804546
566	576	2.251651
566	651	3.517590
566	673	3.321184
566	790	2.793838
566	879	3.363984
566	1005	3.609396
566	1232	3.294031
567	23	4.777526
567	60	3.989523
567	79	2.361828
567	124	1.947193
567	168	2.507189
567	170	4.869478
567	176	4.166378
567	183	2.113844
567	185	4.058180
567	187	4.618979
567	195	4.294925
567	197	3.497805
567	198	4.288557
567	221	3.382813
567	318	3.004937
567	427	3.469200
567	429	3.662734
567	469	3.610037
567	493	4.790904
567	507	4.576460
567	513	4.648051
567	527	3.348993
567	589	3.659197
567	607	3.951010
567	615	2.795284
567	647	4.293371
567	648	4.221972
567	653	4.124163
567	679	2.678297
567	847	2.843128
567	1252	3.824708
567	1298	3.854360
568	6	2.769454
568	56	3.815391
568	59	2.018543
568	132	3.862649
568	162	4.311961
568	185	2.980789
568	303	3.743437
568	430	4.369746
568	435	3.548326
568	462	3.790510
568	482	2.095910
568	603	4.269783
568	631	2.035025
568	638	3.414121
568	772	1.949104
568	1125	2.678453
569	9	4.084424
569	19	3.885487
569	100	4.652393
569	118	2.913798
569	124	3.917873
569	225	3.834537
569	291	3.382351
569	325	2.645795
569	328	2.839316
569	333	3.426098
569	455	2.722313
569	748	2.078257
569	762	3.788467
570	302	4.507714
570	324	2.431031
570	327	2.000220
571	45	3.994074
571	496	2.235059
572	9	2.446098
572	13	3.477466
572	100	2.724863
572	124	4.099926
572	284	1.816521
572	1171	2.521343
573	176	3.025244
573	237	3.774128
573	513	4.068602
574	268	3.678576
574	321	4.256914
574	750	3.359894
574	754	2.803467
574	910	4.678603
574	1022	4.760675
574	1313	3.078159
575	111	1.158740
575	176	3.686978
575	304	1.408264
575	357	3.973136
575	427	3.990267
576	7	3.638454
576	50	4.475121
576	70	3.789935
576	181	4.145719
576	208	4.090832
576	237	3.543306
576	255	3.599835
576	276	3.531826
576	825	3.643938
577	1	3.992795
577	5	3.337429
577	7	3.857095
577	11	3.898955
577	28	3.948821
577	29	3.230021
577	49	3.597549
577	54	3.569438
577	77	3.958439
577	79	3.941841
577	88	3.765644
577	95	3.984953
577	117	3.660660
577	132	4.567151
577	140	3.550313
577	143	3.825458
577	147	3.317300
577	174	4.522516
577	179	4.125431
577	186	3.995631
577	188	4.137821
577	194	4.934581
577	196	4.107419
577	202	4.334458
577	203	4.567089
577	204	3.787641
577	210	3.962847
577	229	2.948302
577	265	4.246953
577	356	4.325611
577	399	3.595819
577	409	3.312541
577	546	3.255645
577	568	4.648910
577	651	4.672860
577	673	3.816917
577	684	4.549944
577	693	4.291591
577	720	4.031143
577	727	3.096438
577	742	4.463455
577	768	3.718101
577	808	2.740061
577	932	3.225690
577	1209	3.109473
577	1336	3.457656
577	1531	3.254018
578	288	3.259478
578	323	3.108316
578	1098	1.796675
579	69	5.000000
579	169	3.292384
579	204	3.024064
579	228	3.113472
579	327	2.795053
579	333	3.491076
579	381	4.492530
579	520	3.678856
579	676	2.925973
579	692	4.086132
580	50	3.475121
580	148	3.862005
580	181	3.342961
580	257	2.876915
580	271	4.838283
580	323	3.811121
580	358	4.278852
580	405	3.900459
580	619	4.548569
580	1028	3.835478
581	221	4.809339
581	222	2.657039
581	224	3.083929
582	3	1.618610
582	7	4.568612
582	25	3.296270
582	50	4.143791
582	117	3.018710
582	124	4.368294
582	151	3.877583
582	246	4.435963
582	268	5.000000
582	269	4.399734
582	288	3.330015
582	294	2.407478
582	313	3.559353
582	760	2.746190
582	988	2.594574
583	83	5.000000
583	100	5.000000
583	195	4.447499
583	268	4.186290
583	524	4.796200
583	602	4.186794
583	663	3.961656
584	40	2.583883
584	114	4.196203
584	161	2.686832
584	227	3.898775
584	249	3.288533
584	423	3.615840
584	541	4.165554
585	19	4.305032
585	83	4.701766
585	584	2.964489
585	639	5.000000
585	640	3.294175
585	736	4.664893
585	971	3.769976
585	1009	3.609840
585	1121	3.974221
585	1319	3.592840
585	1344	3.201559
585	1485	3.771084
585	1524	3.745522
586	33	3.031767
586	69	4.342602
586	79	3.814201
586	92	3.082709
586	96	4.127735
586	160	2.323714
586	164	3.151634
586	176	4.087509
586	186	3.663463
586	195	3.859468
586	210	3.060269
586	226	3.785642
586	281	4.066292
586	284	3.135844
586	397	2.414497
586	410	3.302183
586	423	2.943746
586	431	3.719639
586	436	3.411890
586	467	3.320438
586	551	2.547172
586	581	3.028207
586	672	2.577591
586	720	3.247461
586	761	3.017594
586	779	2.472219
586	780	2.578576
586	806	3.641142
586	820	2.738536
586	1042	3.182817
586	1046	3.185519
586	1090	3.276927
586	1273	3.340737
587	243	3.172418
587	245	1.111447
587	259	2.129427
587	266	2.853179
587	271	1.574634
587	304	3.725163
587	319	3.184254
587	322	3.905139
587	330	2.628137
587	332	3.510039
587	340	4.259129
587	680	2.794782
587	689	1.474230
587	690	3.353853
587	748	3.082020
587	887	3.826786
587	902	3.876149
587	914	2.633580
587	937	2.613223
587	1265	2.374229
587	1483	3.132015
588	8	4.988467
588	12	3.423962
588	21	3.205063
588	25	3.673768
588	40	3.327618
588	42	4.154657
588	50	4.078837
588	62	2.570676
588	73	4.620332
588	88	2.673170
588	95	4.490192
588	121	3.410187
588	125	4.374196
588	132	4.410501
588	142	3.805326
588	164	3.864298
588	168	5.000000
588	206	3.678417
588	220	3.172647
588	230	3.340616
588	268	3.880360
588	275	3.555270
588	283	4.680430
588	301	3.473857
588	316	3.980544
588	318	4.440202
588	326	4.326325
588	366	3.578741
588	378	4.208278
588	380	3.868855
588	382	3.071212
588	384	2.811599
588	403	3.479659
588	428	3.541938
588	443	3.870667
588	483	4.249838
588	552	3.163871
588	553	4.191376
588	566	3.553702
588	584	3.582783
588	638	2.705325
588	660	3.429220
588	723	3.669527
588	735	3.474769
588	739	3.844774
588	742	3.494609
588	783	4.109321
588	873	2.935101
588	969	4.156825
588	1053	2.544046
588	1058	3.292078
588	1180	1.594080
588	1240	4.116493
588	1428	4.377280
589	268	1.326215
589	271	4.836098
589	322	2.188472
589	339	3.474363
589	538	4.858499
589	877	2.568135
590	9	4.692616
590	124	5.000000
590	130	3.063325
590	248	4.523757
590	298	3.025816
590	591	3.013466
591	25	2.767374
591	72	3.495453
591	85	3.073359
591	88	2.233435
591	116	3.867814
591	191	4.075280
591	202	3.949935
591	306	4.060328
591	322	2.746398
591	357	4.117929
591	381	3.673199
591	662	3.652619
591	710	3.523864
591	712	3.813588
591	732	4.077555
591	740	3.556000
591	866	3.434656
591	956	4.151646
591	1111	3.927321
592	3	3.743714
592	23	4.497901
592	24	3.795031
592	47	4.568079
592	64	5.000000
592	93	4.625695
592	98	4.461957
592	123	3.817274
592	125	4.163377
592	144	3.417825
592	147	3.974660
592	148	3.622216
592	170	4.440655
592	179	3.784864
592	181	4.504625
592	187	4.514892
592	189	4.662894
592	191	4.748435
592	192	5.000000
592	194	4.940260
592	196	4.574872
592	203	4.628428
592	215	4.367701
592	221	4.104984
592	223	4.375095
592	235	3.068558
592	246	4.282836
592	248	4.106534
592	249	4.178688
592	259	2.812171
592	260	2.494325
592	263	2.173108
592	268	3.872747
592	273	4.310853
592	276	4.371733
592	282	4.133790
592	288	3.812986
592	289	3.342403
592	291	3.552391
592	292	3.026588
592	295	4.413341
592	297	5.000000
592	306	4.533316
592	313	4.654387
592	325	3.293653
592	342	3.214913
592	357	4.834640
592	443	4.539860
592	463	4.457053
592	469	4.585167
592	475	4.232412
592	482	4.735753
592	501	3.696522
592	518	4.406238
592	522	4.191294
592	546	3.754567
592	631	4.653462
592	689	3.161950
592	747	4.392438
592	748	3.672571
592	751	3.860278
592	754	3.027009
592	782	3.519130
592	825	2.993429
592	853	4.505305
592	887	3.348081
592	892	2.120043
592	1008	4.243439
592	1016	4.357764
592	1022	4.595442
592	1025	2.539850
592	1059	4.165322
592	1067	4.599622
592	1143	4.416336
592	1258	2.957663
592	1265	2.571166
592	1356	1.720452
592	1514	1.890523
593	1	3.922564
593	9	3.890656
593	15	4.714023
593	25	3.862414
593	58	3.362223
593	70	4.680928
593	71	4.736763
593	79	3.967049
593	88	2.912441
593	98	4.144572
593	133	3.638695
593	140	2.788817
593	153	3.899514
593	157	3.234330
593	163	2.263742
593	173	4.553449
593	174	4.219156
593	179	4.311200
593	241	3.980198
593	278	2.798110
593	318	4.941163
593	357	4.394859
593	402	3.861321
593	417	3.066340
593	470	4.521092
593	478	2.741025
593	584	4.101632
593	692	2.995782
593	723	3.109808
593	724	3.983997
593	742	3.686342
593	845	3.677838
593	966	4.919744
594	126	3.117352
594	181	2.670599
594	483	4.271559
594	515	3.974741
594	744	3.385010
595	3	2.867580
595	15	2.747622
595	246	4.053357
595	258	3.262517
595	282	3.189655
595	290	3.591478
595	324	3.593750
595	336	3.104754
595	460	4.013466
595	591	2.857625
595	926	2.862108
595	948	1.459721
595	1010	4.023533
595	1023	2.515272
595	1061	2.977763
595	1142	4.372735
595	1165	1.876135
596	258	4.417603
596	289	3.431760
596	295	3.424275
596	313	4.602092
596	323	3.108316
597	15	2.938511
597	127	4.956475
597	235	2.014230
597	250	3.490939
597	264	3.465149
597	275	5.000000
597	678	2.891684
598	243	3.385038
598	286	4.824217
598	323	3.811670
598	343	2.011140
598	349	2.494134
599	120	3.347331
599	245	3.987763
599	255	4.842890
599	276	4.988520
599	282	4.944083
599	288	4.259478
599	319	2.648924
599	763	3.531597
599	846	2.894669
599	888	3.258613
600	4	4.453570
600	79	4.149361
600	92	4.081305
600	176	5.000000
600	177	3.958507
600	195	4.452340
600	227	3.171759
600	228	4.140347
600	230	2.834351
600	431	4.215374
600	435	4.414701
600	450	3.636268
600	510	4.461154
600	570	4.001931
600	578	2.558155
600	583	3.891006
600	586	3.090257
600	651	4.643544
600	679	3.181001
600	759	2.353155
600	779	2.010306
600	1231	2.371219
601	64	4.358495
601	82	3.489608
601	91	3.101778
601	96	3.746501
601	98	4.312686
601	99	3.726909
601	121	2.142410
601	135	3.813480
601	140	2.335105
601	141	2.984208
601	164	2.192789
601	168	2.730288
601	185	3.628177
601	198	3.178896
601	259	1.268089
601	287	3.671645
601	288	1.911967
601	318	3.689133
601	324	4.036594
601	357	2.570841
601	389	3.051165
601	410	3.056895
601	411	1.959127
601	429	4.426647
601	472	1.663619
601	479	3.979249
601	496	4.187683
601	623	1.610441
601	671	3.375994
601	699	3.020243
601	763	2.283312
601	840	2.737472
601	928	2.311247
601	934	1.404771
601	949	2.064178
601	1039	3.162039
601	1135	3.086639
602	237	4.268169
602	243	4.073742
602	358	1.455387
602	748	4.999451
602	880	3.422899
603	89	2.904498
603	176	3.922308
603	227	4.153811
603	230	2.607468
603	294	2.740522
603	429	3.881520
603	474	2.978765
603	751	4.193073
603	923	4.019801
603	988	4.311296
604	7	4.638454
604	56	1.808306
604	184	2.862479
604	200	5.000000
604	443	1.684329
604	448	3.921706
605	14	3.927616
605	121	3.200629
605	237	4.593273
605	284	3.791808
605	295	4.462130
605	301	3.575300
605	302	4.179886
605	318	5.000000
605	325	3.094880
605	333	2.646534
605	357	3.904601
605	483	4.910281
605	508	3.027670
605	528	4.069394
605	531	4.132824
605	582	2.864758
605	619	3.514829
605	879	2.147533
605	930	2.577181
605	1040	3.881803
606	7	4.184654
606	15	4.324740
606	50	4.716613
606	58	3.965481
606	63	3.683872
606	98	5.000000
606	117	4.354164
606	124	4.046632
606	135	4.563888
606	176	4.746782
606	179	4.208350
606	187	4.241399
606	196	4.351908
606	206	4.157032
606	250	4.127370
606	260	3.241814
606	298	4.374178
606	393	4.645907
606	405	4.265068
606	421	3.453532
606	423	4.277731
606	427	4.359742
606	432	4.320459
606	435	4.688287
606	491	3.177578
606	527	4.493410
606	537	4.324730
606	628	3.121851
606	647	4.130130
606	651	4.628716
606	685	4.138577
606	763	3.086768
606	925	3.654640
606	963	4.334608
606	1151	3.172612
607	45	3.475420
607	121	4.348343
607	174	5.000000
607	180	3.825877
607	211	3.785116
607	222	3.485128
607	311	3.047652
607	435	3.564835
607	855	3.906323
608	64	4.955700
608	69	3.223382
608	79	3.315653
608	86	4.095739
608	126	3.694482
608	134	3.804919
608	144	3.121826
608	157	4.104793
608	162	3.536296
608	163	2.634866
608	238	4.571962
608	262	3.894188
608	265	3.661327
608	300	3.150044
608	303	2.886468
608	318	4.966644
608	328	3.331475
608	340	3.269053
608	357	4.852401
608	469	3.220653
608	489	3.602139
608	490	4.337746
608	549	2.791193
608	568	2.920185
608	609	4.210283
608	736	4.236609
608	886	2.868467
608	961	3.044941
608	1115	2.214727
608	1172	3.511918
608	1281	3.188987
609	125	1.000000
609	147	1.000000
609	313	3.407161
609	314	1.406567
609	319	2.440243
609	538	1.779487
609	890	1.000000
609	948	1.000000
610	8	3.854322
610	9	3.898744
610	56	3.429330
610	97	2.372988
610	98	3.759198
610	153	3.853751
610	272	3.992517
610	402	3.702090
610	423	3.872347
610	427	4.784654
610	606	4.975796
610	735	3.804981
610	755	3.289755
611	340	4.251450
611	355	4.511410
611	1243	5.000000
612	117	3.840539
612	118	3.308544
612	127	4.113966
612	300	2.912518
612	480	4.095510
613	1	4.524879
613	89	5.000000
613	127	4.956475
613	279	4.388826
613	576	4.188268
613	603	5.000000
614	1	3.159461
614	25	1.737831
614	121	2.099541
614	255	1.615814
614	281	1.230841
614	293	4.635149
614	410	3.253082
615	135	4.645492
615	190	4.135114
615	194	4.693459
615	199	4.972412
615	209	4.875629
615	286	3.278002
615	357	4.199913
615	509	3.661141
615	529	4.179033
615	582	3.902269
615	660	4.481705
615	678	2.580272
615	683	1.935054
615	708	2.994651
615	886	3.291308
615	1192	3.198604
616	313	4.974319
616	316	4.064383
616	331	1.867604
616	339	2.869503
616	343	3.011140
616	689	3.817658
616	937	4.063620
617	7	3.417472
617	175	2.858926
617	183	2.643578
617	184	1.285963
617	218	2.569988
617	288	1.815612
617	313	2.208330
617	452	1.706221
617	496	1.455113
617	497	3.497531
617	573	3.645485
617	582	2.159646
617	615	3.219846
617	854	1.148901
617	855	1.586797
617	868	3.886298
617	1019	4.467510
617	1021	2.450879
618	1	3.963832
618	4	2.704147
618	9	3.550848
618	11	3.210076
618	23	4.166888
618	24	3.182998
618	25	3.181070
618	33	3.150946
618	66	3.488242
618	70	2.499721
618	79	3.839463
618	87	3.734990
618	127	4.360689
618	131	3.263254
618	135	4.430199
618	159	2.755703
618	164	3.140294
618	172	4.881731
618	173	3.282301
618	216	3.284133
618	239	3.070504
618	276	3.637570
618	382	2.865001
618	420	3.680194
618	427	4.376281
618	443	3.658097
618	483	4.122755
618	487	3.067752
618	521	3.763078
618	559	2.895694
618	568	4.141257
618	597	2.940262
618	609	3.596166
618	633	3.772822
618	651	4.138361
618	720	2.514243
618	724	3.438080
618	762	3.289852
618	776	2.269828
618	942	2.843162
618	1066	2.834794
618	1221	3.350113
618	1225	2.845066
618	1468	3.260851
619	33	1.706180
619	39	3.791166
619	50	4.218982
619	55	2.942116
619	68	4.378635
619	118	2.948945
619	121	3.497891
619	161	3.513184
619	288	2.097639
619	515	3.773904
619	651	3.988843
619	825	3.916760
619	849	3.656217
619	1231	2.801944
620	7	1.763657
620	35	3.963383
620	50	5.000000
620	71	4.398758
620	91	3.489226
620	121	3.950294
620	151	4.647726
620	181	4.998107
620	237	1.324572
620	268	3.795804
620	288	3.363847
620	294	2.659842
620	393	4.821970
620	452	3.606097
620	501	3.508659
620	588	4.056295
620	678	4.579466
620	706	4.441790
620	755	4.032535
620	760	2.309859
620	769	3.357023
620	820	3.424443
620	834	1.679746
620	931	3.404587
620	1036	4.112531
620	1091	4.779352
621	3	3.204906
621	55	3.237340
621	123	3.453456
621	148	3.248735
621	151	3.619490
621	174	4.805292
621	235	2.686865
621	240	3.215736
621	241	3.327314
621	273	3.658695
621	298	3.569907
621	333	3.323475
621	398	2.463481
621	405	3.134588
621	419	3.023355
621	455	3.564348
621	540	3.000068
621	554	2.477910
621	568	3.467814
621	625	3.399991
621	722	3.784244
621	746	4.741317
621	779	2.634591
621	783	3.003818
621	804	4.110271
621	810	3.598101
621	876	2.599550
621	879	2.814178
621	1016	4.293905
621	1029	3.608153
622	30	3.571077
622	46	3.714206
622	56	3.487432
622	70	2.877637
622	80	2.917642
622	90	3.417606
622	95	3.625493
622	96	4.055538
622	106	1.694050
622	117	3.985682
622	118	2.208261
622	125	2.566320
622	153	3.622111
622	156	4.281706
622	159	3.597789
622	169	5.000000
622	198	4.114079
622	206	3.901311
622	207	3.902025
622	209	3.725807
622	215	3.021061
622	217	2.883151
622	222	4.008210
622	298	3.429907
622	380	3.170940
622	386	2.480618
622	402	2.801093
622	403	3.748406
622	433	3.887581
622	434	4.296273
622	450	2.218321
622	506	3.712228
622	578	3.035399
622	586	1.642357
622	588	4.522365
622	685	3.514449
622	722	2.512810
622	739	3.179930
622	795	1.920055
622	797	4.033978
622	993	3.404029
622	1216	2.887583
622	1552	2.900778
623	50	5.000000
623	70	4.789935
623	127	5.000000
623	185	4.317299
623	186	5.000000
623	194	5.000000
623	216	1.106938
623	275	4.265987
623	286	3.824217
623	603	4.939502
623	629	2.576853
624	14	4.221889
624	111	3.610556
624	137	3.936170
624	246	3.989166
624	250	3.173307
624	257	4.575955
624	268	3.930198
624	269	3.607602
624	271	3.884630
624	275	4.070197
624	286	3.763161
624	302	4.511143
624	312	3.615778
624	316	4.740222
624	323	3.180986
624	333	3.983989
624	405	3.318252
624	411	2.965430
624	471	3.538785
624	544	3.864240
624	591	3.840302
624	595	2.845773
624	748	3.005162
624	750	4.014729
624	833	3.040958
624	876	3.176409
624	879	3.413031
624	919	4.039637
624	980	3.246120
624	993	3.526763
624	1048	3.551062
625	25	2.245800
625	97	3.208421
625	121	4.072606
625	144	4.147258
625	166	3.072715
625	174	3.910853
625	176	3.257942
625	179	3.663281
625	181	4.349614
625	212	3.324413
625	238	3.340848
